WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
734,49,6.57931790455034,0.516141373757566,5,3.8,5.0,0.854583132918414
735,49,5.46505608263171,0.580509078793936,17,4.6,5.0,0.853583978691977
736,49,6.27093264448641,0.550250985618302,9,4.0,5.0,0.850722878509521
737,49,3.57945537240573,0.566771058914987,5,7.0,5.0,0.864457298482799
738,49,3.10930163162548,0.711193736465101,4,8.0,5.0,0.902539104428349
739,49,2.83626122431601,0.649098672885779,6,8.8,5.0,0.891491146996731
740,49,3.14029526329917,0.584495307901605,8,8.0,5.0,0.864803202519822
741,49,3.06284937519163,0.647738686212449,0,8.2,5.0,0.884610015833677
742,49,3.88192764397431,0.555595202398801,16,6.4,5.0,0.850057183151937
743,49,5.43183657173064,0.601541673607641,7,4.6,5.0,0.878406333822334
744,49,3.63824404933803,0.628760397578988,4,6.8,5.0,0.862854769026499
745,49,3.38131209442711,0.646817702259981,7,7.4,5.0,0.891997716582365
746,49,3.57652041152544,0.586923760342051,10,7.0,5.0,0.87253089698888
747,49,3.64715017597252,0.686119717918818,6,6.8,5.0,0.885896266125636
748,49,2.85374154371474,0.657518462990727,5,8.8,5.0,0.88838663194464
749,49,3.64062797675855,0.663403853628741,4,6.8,5.0,0.874799495027355
750,49,3.87293516870712,0.598154256205231,4,6.4,5.0,0.856877761075019
751,49,3.94491457107625,0.730361596979288,1,6.4,5.0,0.893050788199358
752,49,4.31892659780165,0.660085512799156,10,5.8,5.0,0.892069528531917
753,49,6.24832223035851,0.659394191792992,1,4.0,5.0,0.896645785965184
754,49,5.2355408918755,0.606089843966905,10,4.8,5.0,0.86328611291311
755,49,6.24010202146573,0.557471819645733,3,4.0,5.0,0.860380867461151
756,49,4.7987664294077,0.527622411016714,5,5.2,5.0,0.852093884917699
757,49,5.00885318019189,0.526767283025154,2,5.0,5.0,0.851887342366545
758,49,4.31553054382438,0.572578266422344,17,5.8,5.0,0.868162205547308
759,49,5.93725541659592,0.70477683380532,6,4.2,5.0,0.901002936396602
760,49,3.42624617669066,0.66176178577378,7,7.4,5.0,0.866551736553422
761,49,3.78006415211563,0.650568271419846,2,6.6,5.0,0.889742653060445
762,49,3.36874843529303,0.615686601143873,6,7.4,5.0,0.878029315858652
763,49,3.69855767215234,0.679534454994725,8,6.8,5.0,0.888733485635425
764,49,3.3278394351227,0.579937031484258,4,7.6,5.0,0.848117365370026
765,49,4.288109339871,0.608941307124216,5,5.8,5.0,0.867456113908654
766,49,4.61659227306622,0.575964462213338,3,5.4,5.0,0.86378063871368
767,49,5.02031078483327,0.651999777888833,7,5.0,5.0,0.881665404657023
768,49,4.80726419703103,0.590579821200511,9,5.2,5.0,0.876874397143867
769,49,4.64419590827889,0.614688544616581,5,5.4,5.0,0.874356559237991
770,49,4.44709213966411,0.648918651785218,6,5.6,5.0,0.882843528932843
771,49,4.32782330706712,0.67952057304681,9,5.8,5.0,0.891831411093677
772,49,4.12620455673957,0.698124937531234,4,6.0,5.0,0.882215464372188
773,49,3.52082881725194,0.673045921483703,8,7.2,5.0,0.869466319103164
774,49,3.74188260825023,0.664841357099228,7,6.6,5.0,0.868670913623306
775,49,3.88964757470756,0.616556166361264,1,6.4,5.0,0.873534949739164
776,49,3.66477443608943,0.637825531678605,5,6.8,5.0,0.883255005742864
777,49,4.29412073273259,0.62096018657338,4,5.8,5.0,0.875112502304569
778,49,4.99913366020599,0.556833694263979,6,5.0,5.0,0.866444195363291
779,49,5.00491718174566,0.58781698039869,6,5.0,5.0,0.872919909281499
780,49,5.45783401324764,0.625611416513965,4,4.6,5.0,0.871911017386128
781,49,5.68029450897791,0.608382919651285,7,4.4,5.0,0.881449927543131
782,49,5.00177423185435,0.604605475040258,7,5.0,5.0,0.880141879806344
783,49,4.63983029560307,0.595236603920262,0,5.4,5.0,0.871502616817343
784,49,4.04256316158332,0.515391082236659,11,6.0,5.0,0.777335783517402
785,49,5.2234626890812,0.599452162807485,9,4.8,5.0,0.869402940005684
786,49,4.29766332215754,0.53797690043867,1,5.8,5.0,0.852627180855933
787,49,3.68973150635787,0.569639846743295,17,6.8,5.0,0.861730796956576
788,49,4.46040364455814,0.611364206785496,3,5.6,5.0,0.880702321679746
789,49,3.2825813491022,0.610346715531123,6,7.6,5.0,0.878312405441065
790,49,3.0642978789725,0.717327336331834,6,8.2,5.0,0.904502004085449
791,49,3.44263178294101,0.638186795491143,3,7.2,5.0,0.871338031962027
792,49,3.7502937900617,0.609317563440502,2,6.6,5.0,0.857438793700036
793,49,3.54559666075324,0.563360208784497,7,7.0,5.0,0.851381064760222
794,49,6.23124627475008,0.67749414181798,6,4.0,5.0,0.890362293871775
795,49,5.20465549371488,0.535322116719418,8,4.8,5.0,0.858031581120455
796,49,5.19841910400827,0.590474984729857,5,4.8,5.0,0.870270663600759
797,49,4.79368161305724,0.629869287578433,3,5.2,5.0,0.879288811000798
798,49,4.52740324231037,0.624198900549725,4,5.6,5.0,0.845700512846942
799,49,4.29285680249365,0.666554500527514,13,5.8,5.0,0.887935134765189
800,49,4.82652648462502,0.708889111000056,6,5.2,5.0,0.899726527253107
801,49,3.796310736594,0.688920428674552,16,6.6,5.0,0.900823116792823
802,49,4.03099110687898,0.647644844244544,6,6.2,5.0,0.893407705151747
803,49,2.98956180364975,0.68882902992948,8,8.4,5.0,0.897412282738294
804,49,2.73837683353803,0.620410017213615,1,9.0,5.0,0.859587855246948
805,49,2.57815793992571,0.669505580543062,20,9.8,5.0,0.882357294292075
806,49,3.37497529055995,0.584940418679549,6,7.4,5.0,0.873108043322868
807,49,2.36610075601634,0.643232605919263,7,10.2,5.0,0.838202650269498
808,49,3.06190801007944,0.641554222888556,6,8.2,5.0,0.883396070296361
809,49,2.95188634795093,0.690405908157033,1,8.4,5.0,0.890512555837825
810,49,3.11143832629792,0.546255205730468,4,8.0,5.0,0.854510410973479
811,49,3.14075274309617,0.584463434949192,9,8.0,5.0,0.864483120110273
812,49,5.21591498232504,0.612610139374757,7,4.8,5.0,0.878515821807357
813,49,4.60968230944071,0.6187996001999,8,5.4,5.0,0.871949835604588
814,49,4.66614599700729,0.696194791493142,6,5.4,5.0,0.884197507189681
815,49,4.30882238135372,0.640416014215115,3,5.8,5.0,0.891060711889168
816,49,3.69086129165695,0.682763840302071,1,6.8,5.0,0.894898567878037
817,49,3.72832510359835,0.689886390138264,17,6.6,5.0,0.867621447158133
818,49,4.99941468235143,0.622659892276084,6,5.0,5.0,0.886388484991349
819,49,3.54998034085893,0.596064856460658,0,7.0,5.0,0.864120952586035
820,49,3.79062051587371,0.578685879282581,5,6.6,5.0,0.871691801763403
821,49,4.63673373144905,0.59365739352546,2,5.4,5.0,0.873159425523864
822,49,4.30931670699141,0.571334110722417,3,5.8,5.0,0.870681287935301
823,49,4.1827909081386,0.551014603809207,5,6.0,5.0,0.854196518263581
824,49,7.79543797959501,0.59255605530568,0,3.2,5.0,0.86602376311013
825,49,8.34575282163615,0.604138597367983,18,3.0,5.0,0.872654583506204
826,49,8.32895641389134,0.570359709034372,2,3.0,5.0,0.868057420835488
827,49,4.50205554033116,0.677626075850963,1,5.6,5.0,0.877811193575796
828,49,4.48599287089736,0.659914154034094,2,5.6,5.0,0.883102069215178
829,49,4.79708021957625,0.681574879227053,2,5.2,5.0,0.897122005698956
830,49,5.4473101811791,0.635601754678216,6,4.6,5.0,0.882019724189086
831,49,5.0135759455792,0.590686212449331,7,5.0,5.0,0.867829987931633
832,49,9.61555094559158,0.622695985340663,1,2.6,5.0,0.886692383817961
833,49,6.96573002780407,0.638250541395969,12,3.6,5.0,0.876885796654623
834,49,6.92531330455426,0.609790549169859,3,3.6,5.0,0.869796757189566
835,49,4.46324911668523,0.53336165250708,9,5.6,5.0,0.859283628793464
836,49,4.30886602109528,0.532366039202621,1,5.8,5.0,0.8586761757673
837,49,3.97788938375437,0.555601643622633,4,6.4,5.0,0.819885304502707
838,49,4.82107803154236,0.552199900049975,9,5.2,5.0,0.856413730632546
839,49,4.30646946773168,0.595994225109667,2,5.8,5.0,0.876095987913963
840,49,4.80909149263148,0.658353712032873,16,5.2,5.0,0.896528052649525
841,49,4.99343711978956,0.630013104558832,7,5.0,5.0,0.884439868596758
842,49,3.91617121511394,0.564609695152424,10,6.4,5.0,0.862506282205166
843,49,3.29320463843782,0.574455438947193,1,7.6,5.0,0.869734671582274
844,49,2.86068605421482,0.528798156477317,3,8.8,5.0,0.845064053112338
845,49,3.43221230101277,0.514436115275695,0,7.2,5.0,0.82740133789117
846,49,3.15456615291274,0.548236992614804,6,7.4,5.0,0.736454272279168
847,49,5.94882739970029,0.508434227330779,1,4.2,5.0,0.850051589365188
848,49,6.22712321551344,0.512522405463935,9,4.0,5.0,0.838101122459417
849,49,11.3614505415709,0.552245210727969,10,2.2,5.0,0.864146824997176
850,49,6.57763638597103,0.591315342328836,3,3.8,5.0,0.876478116521373
851,49,4.80847594014981,0.619973124548837,5,5.2,5.0,0.885443824168097
852,49,4.30304098120032,0.639455494474985,4,5.8,5.0,0.886761027325431
853,49,4.45688122680293,0.680981620300961,6,5.6,5.0,0.899149441205196
854,49,4.01674226598776,0.553171192181687,8,6.2,5.0,0.855256241826807
855,49,4.42882878112073,0.673069354211783,4,5.6,5.0,0.877950854096669
856,49,4.81031804734814,0.627234604919762,7,5.2,5.0,0.886337177225752
857,49,4.61129903134041,0.637356210783497,3,5.4,5.0,0.878606418156533
858,49,4.29232103134023,0.598286079182631,2,5.8,5.0,0.86709254030644
859,49,4.44874927807083,0.573913043478261,4,5.6,5.0,0.861464789538308
860,49,5.21205429170838,0.605880504192348,4,4.8,5.0,0.879169136261735
861,49,6.23455801788656,0.693262368815592,6,4.0,5.0,0.897333703205842
862,49,6.25872817250956,0.655066688877783,4,4.0,5.0,0.890463151103209
863,49,6.55178092606219,0.683913043478261,2,3.8,5.0,0.886660350618886
864,49,6.24442753305576,0.669603642623133,1,4.0,5.0,0.897001982026338
865,49,6.24395927231203,0.659477039258149,4,4.0,5.0,0.893639992274172
866,49,7.35865757099946,0.631312343828086,6,3.4,5.0,0.885414970908908
867,49,7.35219358812903,0.656212227219724,9,3.4,5.0,0.896340747252799
868,49,7.36089216964835,0.634844355599978,10,3.4,5.0,0.884931515129023
869,49,5.68660557399512,0.606504636570604,17,4.4,5.0,0.878616183528473
870,49,4.17974977033111,0.585245377311344,7,6.0,5.0,0.866533710351889
871,49,2.75830823985784,0.60050852351602,2,9.2,5.0,0.852636572566249
872,49,2.79822658286795,0.629538675106891,21,9.8,5.0,0.750116037045241
873,49,2.70449340299977,0.515122216669443,4,9.0,5.0,0.806740328646198
874,49,2.22726257145429,0.583454494974735,2,11.4,5.0,0.851835593309008
875,49,2.38865553481161,0.49437470153812,1,10.2,5.0,0.807244557192793
876,49,3.43685205878844,0.506171802987395,4,7.2,5.0,0.827938243600584
877,49,4.17958650575216,0.382023543783664,3,6.0,5.0,0.805678530710635
878,49,3.9470003985768,0.58317530123827,13,6.4,5.0,0.847544213220351
879,49,8.92224961985428,0.487298795046921,8,2.8,5.0,0.841792172302375
880,49,5.44090881608918,0.508691432061747,7,4.6,5.0,0.84834519583656
881,49,4.30227284637376,0.59541151646399,6,5.8,5.0,0.873018312584548
882,49,3.54927349348724,0.647276583930257,3,7.0,5.0,0.879010566391568
883,49,3.37323494000903,0.629262479871176,1,7.4,5.0,0.885196760745484
884,49,3.36302681631289,0.675460936198568,14,7.4,5.0,0.892054662648306
885,49,4.97044978345337,0.652711088899994,4,5.0,5.0,0.875721881278581
886,49,4.0531625151183,0.642853906380143,7,6.2,5.0,0.878522690631001
887,49,4.47905880392304,0.654314398356377,3,5.6,5.0,0.886103703777446
888,49,4.30298126227693,0.639266033649842,6,5.8,5.0,0.886662992429494
889,49,4.32325467116832,0.553222944083514,4,5.8,5.0,0.857045170628726
890,49,3.66672016515628,0.546584374479427,7,6.8,5.0,0.857215923132872
891,49,5.22526011377011,0.596681437059248,11,4.8,5.0,0.867352907655936
892,49,4.62170628502163,0.596180021100561,2,5.4,5.0,0.873351265534135
893,49,3.99140700030849,0.664776389582986,6,6.2,5.0,0.871959490746251
894,49,4.17899663184138,0.650712532622578,3,6.0,5.0,0.886687907813367
895,49,4.16436302902813,0.68821378199789,5,6.0,5.0,0.904855294488952
896,49,4.32842138966158,0.714305180742962,2,5.8,5.0,0.901862633399238
897,49,4.6362069561067,0.663511466488978,10,5.4,5.0,0.894479396408892
898,49,6.93743531924062,0.607822866344605,9,3.6,5.0,0.877474622307
899,49,4.79940967964122,0.593260925093009,12,5.2,5.0,0.872228064862552
900,49,4.26546529553617,0.705885834860348,11,5.8,5.0,0.881699439134548
901,49,3.2877016938678,0.613402632017325,2,7.6,5.0,0.882782590453753
902,49,2.81232624529516,0.673821977899939,13,8.8,5.0,0.882694595392595
903,49,2.84123729475644,0.645289799544672,10,8.8,5.0,0.893357272554597
904,49,2.64668990615489,0.583208951080015,1,9.4,5.0,0.866058222099005
905,49,2.52558326494487,0.475432172802488,0,9.6,5.0,0.791629068232886
906,49,2.84917866287361,0.385451163307235,0,7.4,5.0,0.573391122228495
907,49,4.81433402127987,0.435696485090788,8,5.2,5.0,0.826090421037711
908,49,5.21293702340697,0.495857626742184,16,4.8,5.0,0.845549472808008
909,49,6.57500375159857,0.463943694819257,4,3.8,5.0,0.836433420269785
910,49,5.03199739087737,0.490175134654895,5,5.0,5.0,0.825348829438431
911,49,4.47819364689347,0.573775334554945,4,5.6,5.0,0.862530591584716
912,49,3.78811063448733,0.651880282081182,14,6.6,5.0,0.8954018296128
913,49,3.37857094076796,0.655197956577267,3,7.4,5.0,0.896424619248115
914,49,2.87623227681671,0.714813704258982,9,8.6,5.0,0.893564904508314
915,49,4.18162233609924,0.66791837414626,6,6.0,5.0,0.890060806821577
916,49,3.54082455354906,0.595985007496252,4,7.0,5.0,0.858008844951932
917,49,3.41092795713083,0.609601643622633,3,7.2,5.0,0.842452510975441
918,49,3.3797114601939,0.541864401132767,1,7.2,5.0,0.803285275394606
919,49,5.02069481604498,0.566803376089733,7,5.0,5.0,0.855848355721616
920,49,5.4557683122444,0.663355766561164,11,4.6,5.0,0.884618680572147
921,49,5.98693106712927,0.67733522127825,5,4.2,5.0,0.879823177057695
922,49,4.80821851947401,0.533409517463491,16,5.2,5.0,0.85965470070171
923,49,4.64509800140562,0.659005830418124,2,5.4,5.0,0.887038826753207
924,49,3.1206611022703,0.729137320228775,8,8.0,5.0,0.91571708892508
925,49,2.98115795703864,0.648590593592093,8,8.2,5.0,0.850239626164207
926,49,2.99197024164797,0.668762729746238,1,8.4,5.0,0.889754576196214
927,49,3.26720073482487,0.686760841801322,1,7.8,5.0,0.865116949377067
928,49,3.56839318006404,0.572991282136709,10,7.0,5.0,0.86977904063066
929,49,6.24731348879886,0.479235715475596,3,4.0,5.0,0.841895195364668
930,49,4.49306209530767,0.480888999944472,6,5.6,5.0,0.824686675418095
931,49,5.43685574863309,0.488736964850908,2,4.6,5.0,0.845172893848839
932,49,5.95708578434144,0.431961019490255,9,4.2,5.0,0.826310345629962
933,49,5.67968778687148,0.511909378644011,13,4.4,5.0,0.852084707323381
934,49,4.15406230548948,0.589994002998501,0,6.0,5.0,0.868284972598018
935,49,3.30642873773041,0.620054417235827,0,6.6,5.0,0.658526349720522
936,49,4.0885322197123,0.591992337164751,1,6.0,5.0,0.826867374082636
937,49,5.20341642595471,0.54309600755178,9,4.8,5.0,0.859503807545342
938,49,5.43980399051765,0.463621189405297,11,4.6,5.0,0.83558895146838
939,49,5.41364140453275,0.508391470931201,8,4.6,5.0,0.83802498576402
940,49,5.95658597210134,0.560533511022267,6,4.2,5.0,0.86522886523496
941,49,4.29380610018851,0.591648842245544,6,5.8,5.0,0.866105898560549
942,49,3.5902992211954,0.639031484257871,8,7.0,5.0,0.87874464459011
943,49,3.18593561678686,0.720439891165528,2,8.0,5.0,0.87592695313188
944,49,3.29018015787625,0.602487978233106,5,7.8,5.0,0.825876792575059
945,49,4.19040942505711,0.542121827974901,0,6.0,5.0,0.846402069280673
946,49,4.65931535552468,0.501637514576045,5,5.4,5.0,0.83031033126206
947,49,5.94292135282218,0.498576378477428,6,4.2,5.0,0.843013245481465
948,49,6.24484830032052,0.486938308623466,5,4.0,5.0,0.842493785542616
949,49,6.94983437500838,0.485481814648231,4,3.6,5.0,0.841891819843386
950,49,5.94675692407433,0.532938530734633,8,4.2,5.0,0.855966756311199
951,49,6.23564786641265,0.601940029985008,2,4.0,5.0,0.87067766402836
952,49,4.46263329769525,0.584525070797934,5,5.6,5.0,0.874202737844346
953,49,4.97338716387651,0.644243100671886,7,5.0,5.0,0.875126862727735
954,49,5.20103390639169,0.629536453995225,6,4.8,5.0,0.883788364207088
955,49,4.80084526305026,0.698996057526792,20,5.2,5.0,0.904938480379141
956,49,4.46613983702676,0.64832250541396,15,5.6,5.0,0.89320126769745
957,49,3.10599262910835,0.668532400466433,5,8.0,5.0,0.887502738820662
958,49,2.34315498635832,0.521701704703204,1,10.6,5.0,0.84593774532289
959,49,2.39353563357123,0.67784441112777,8,10.6,5.0,0.879652376549338
960,49,2.64332219496104,0.51373402187795,0,9.4,5.0,0.842925553542608
961,49,2.61533220464548,0.610273752012882,3,9.8,5.0,0.840784129218004
962,49,4.31619155683297,0.537350880115498,3,5.8,5.0,0.857136343584498
963,49,7.32024133980781,0.518612693653173,10,3.4,5.0,0.83341871621932
964,49,8.36271727725751,0.552675217946582,4,3.0,5.0,0.845820943214524
965,49,5.21783391670636,0.65346704425565,7,4.8,5.0,0.88945229287177
966,49,6.2619999579823,0.570573824199012,7,4.0,5.0,0.862871780576548
967,49,4.65503138581993,0.67498395246821,7,5.4,5.0,0.885154441773291
968,49,4.0232532255972,0.66680259870065,10,6.2,5.0,0.893793646897745
969,49,3.57092998130749,0.644351713032373,0,7.0,5.0,0.892956674755017
970,49,3.57429110665894,0.615983119551335,6,7.0,5.0,0.882796880739524
971,49,4.03904274785349,0.643968015992004,3,6.2,5.0,0.888473131512738
972,49,4.24490862235954,0.638960963962463,7,6.0,5.0,0.840893223218702
973,49,4.78108419667594,0.66626731078905,5,5.2,5.0,0.881737264372141
974,49,4.84557521976023,0.688674107390749,5,5.2,5.0,0.881052106376325
975,49,5.95273880640963,0.592332389360875,15,4.2,5.0,0.877449308593689
976,49,4.80882596917988,0.582724637681159,3,5.2,5.0,0.874024726878435
977,49,3.53350367631113,0.592509411960686,8,7.0,5.0,0.85217541627616
978,49,3.60213535754009,0.578060636348492,5,7.0,5.0,0.852563811915894
979,49,3.52489368195235,0.590008995502249,5,7.2,5.0,0.841977505652172
980,49,3.50188304829689,0.62644966405686,5,7.2,5.0,0.867770415875643
981,49,3.45162824827572,0.525993669831751,8,7.2,5.0,0.843673206354492
982,49,4.83906409378818,0.568061635848742,2,5.2,5.0,0.849126216420526
983,49,4.00965500881064,0.604945194069632,8,6.2,5.0,0.866011143251019
984,49,4.98181198617272,0.585949247598423,3,5.0,5.0,0.863280590321692
985,49,4.50878195131289,0.690547281914598,0,5.6,5.0,0.877343716465376
986,49,4.82085759776926,0.593766005885946,13,5.2,5.0,0.869033849294932
987,49,5.95300838098597,0.5927969348659,1,4.2,5.0,0.877400155844633
988,49,4.84570882126332,0.573141873507691,6,5.2,5.0,0.846305629729965
989,49,4.98373531324724,0.628089621855739,7,5.0,5.0,0.877223820460391
990,49,5.42775539298639,0.569350991171081,8,4.6,5.0,0.865920572315225
991,49,4.59143875042815,0.619674496085291,11,5.4,5.0,0.860152156070082
992,49,3.58152076727239,0.582850574712644,3,7.0,5.0,0.867861219519273
993,49,3.7782768480868,0.551373091232162,1,6.6,5.0,0.858754494013058
994,49,3.62610743241707,0.56522783052918,0,7.0,5.0,0.833277489305843
995,49,4.18977161608005,0.604928091509801,4,6.0,5.0,0.865670211235122
996,49,5.40896161332094,0.582515853184519,6,4.6,5.0,0.857135018771895
997,49,6.57311854381748,0.605248931090011,6,3.8,5.0,0.877518146766787
998,49,8.93964918774986,0.631373202287745,2,2.8,5.0,0.881742490033487
999,49,7.344200795881,0.569006718862791,8,3.4,5.0,0.864636761998623
1000,49,6.92685098378674,0.575076017546782,5,3.6,5.0,0.860420307957936
1001,49,4.82937394768052,0.701732800266533,0,5.2,5.0,0.895664774069762
1002,49,4.60894530208134,0.63069287578433,5,5.4,5.0,0.875022252988053
1003,49,5.95860660148309,0.62557210283747,14,4.2,5.0,0.883340639596568
1004,49,6.25672980040542,0.616967849408629,5,4.0,5.0,0.880410985863127
1005,49,3.90590119842942,0.581680382031207,10,6.4,5.0,0.874260038638081
1006,49,4.30973227255309,0.605828197012605,12,5.8,5.0,0.881319933090087
1007,49,3.67736679695193,0.611917596757177,9,6.8,5.0,0.882948494635333
1008,49,2.71507121244337,0.681395746571159,5,9.2,5.0,0.902798418871129
1009,49,2.42268175239258,0.615977566772169,0,10.0,5.0,0.834554841659944
1010,49,3.03862469224029,0.58144127936032,8,8.2,5.0,0.867394799473455
1011,49,3.49604579022479,0.628168471319896,7,7.2,5.0,0.872162092360701
1012,49,3.69490900485929,0.603508912210561,1,6.8,5.0,0.868379455524678
1013,49,4.32229846053446,0.588246654450552,4,5.8,5.0,0.868205294074652
1014,49,5.94326461348357,0.515968682325504,9,4.2,5.0,0.848466817486723
1015,49,6.25410101698783,0.518789049919485,8,4.0,5.0,0.852777727813812
1016,49,4.33121535822931,0.587514353934144,8,5.8,5.0,0.861943606398854
1017,49,4.3371951765276,0.608672774723749,7,5.8,5.0,0.864298051474409
1018,49,4.14475318886585,0.623805097451274,16,6.0,5.0,0.872131026845856
1019,49,3.47978766654488,0.640345382864123,2,7.2,5.0,0.886847568153276
1020,49,2.60739195201582,0.695211172191682,5,9.6,5.0,0.906312910244231
1021,49,3.04838351996585,0.57397590093842,1,8.2,5.0,0.871915003060683
