WAVE_ID,TEST_ID,PREDICTION,VARIANCE,HITS,AVERAGE,TARGET,FITNESS
359,112,8.89835728104223,0.0584295352323838,15,7.2,8.0,0.804182573400934
360,112,9.13075548033933,0.0531813167490329,12,7.0,8.0,0.801070373473469
361,112,7.27188538701626,0.0572267569918744,3,8.8,8.0,0.810772236267044
362,112,6.41184345623017,0.0710390499194847,10,10.0,8.0,0.804844019960713
363,112,7.61827410783641,0.055804824439632,3,8.4,8.0,0.810542616045024
364,112,7.12706440677816,0.0615815425620523,0,9.0,8.0,0.799754121902213
365,112,7.45474333575003,0.0508297703000352,1,8.6,8.0,0.799990907610889
366,112,11.4262039201418,0.0604873489181335,19,5.6,8.0,0.810207719490863
367,112,13.9936070258088,0.0613300849575213,9,3.4,8.0,0.80718412586622
368,112,9.70296273106144,0.0544015122068595,9,6.6,8.0,0.806114665648233
369,112,10.0004361494127,0.0639456729968349,4,6.4,8.0,0.812440367177158
370,112,8.41989912419842,0.0613028416347382,18,7.6,8.0,0.811338585276659
371,112,7.62046067783246,0.0466071686379033,2,8.4,8.0,0.808192599993186
372,112,5.41561169391936,0.0577769448609029,11,11.8,8.0,0.805113876942371
373,112,7.61757932669789,0.0624727798137968,14,8.4,8.0,0.811321626175533
374,112,7.27184258316821,0.0527848344346345,6,8.8,8.0,0.809849667715952
375,112,6.52217204867363,0.0562427258592926,6,9.8,8.0,0.804552724683994
376,112,6.28007355527844,0.0583216262239251,8,10.2,8.0,0.807238032845415
377,112,8.20640800705225,0.0491763377570474,15,7.8,8.0,0.808813105376317
378,112,7.11211727156476,0.0548091463527495,3,9.0,8.0,0.810157752315858
379,112,6.53100926702067,0.0510219890054972,7,9.8,8.0,0.809887085064968
380,112,8.42566120847126,0.063587141614378,7,7.6,8.0,0.809047718689522
381,112,8.21249185266744,0.0548223110666889,5,7.8,8.0,0.805116971987147
382,112,8.00088043628785,0.0520193375534455,4,8.0,8.0,0.809700138080972
383,112,8.64930605791858,0.05935867714291,14,7.4,8.0,0.811345844661188
384,112,12.3135145371686,0.0538832898365632,14,5.2,8.0,0.80614601011707
385,112,8.64911215672201,0.0512523714994355,10,7.4,8.0,0.809879530630844
386,112,7.27303904316206,0.0555525940733337,13,8.8,8.0,0.810861353497465
387,112,6.82318613854714,0.0486882831732282,4,9.4,8.0,0.798167171008757
388,112,5.81300964847347,0.0555027810168989,16,11.0,8.0,0.806983974182895
389,112,5.81862778489896,0.0596562875969423,12,11.0,8.0,0.811574781774204
390,112,5.62098108515629,0.0556990439965203,5,11.4,8.0,0.805621375140647
391,112,5.81721821754839,0.0573601902752328,3,11.0,8.0,0.81070176119264
392,112,6.39541835161871,0.0553336341088715,12,10.0,8.0,0.807418049047688
393,112,8.00126902940757,0.0680681002091547,3,8.0,8.0,0.812599683194836
394,112,6.68059077557734,0.0604206230218224,18,9.6,8.0,0.801097688230154
395,112,9.14286422746328,0.0611607969163566,5,7.0,8.0,0.812226818708148
396,112,7.80123394153839,0.0557894548096322,6,8.2,8.0,0.808253042356963
397,112,7.79842586335238,0.056100040257649,10,8.2,8.0,0.806091203907475
398,112,7.27513932254525,0.0498256774390582,4,8.8,8.0,0.808040311415719
399,112,7.61919070642832,0.0612803783293538,3,8.4,8.0,0.812141640292937
400,112,7.42937475919622,0.06333713930072,13,8.6,8.0,0.802801874951191
401,112,11.4279737523753,0.0598313459011235,17,5.6,8.0,0.811488196104097
402,112,8.89120307427041,0.0560373516945231,16,7.2,8.0,0.809360734041279
403,112,6.80778150595662,0.05056299396598,4,9.4,8.0,0.809529604472847
404,112,6.03907296849744,0.0616264899957429,8,10.6,8.0,0.811257102603493
405,112,6.05005844864511,0.0562053695374535,1,10.6,8.0,0.801503062912999
406,112,5.52421118613475,0.0588372364743554,6,11.6,8.0,0.806230273365996
407,112,6.96823667371152,0.0555099070834953,5,9.2,8.0,0.801838376023286
408,112,9.13978530872435,0.0553570899735317,4,7.0,8.0,0.808621151448016
409,112,13.3334514137866,0.0596068400984693,15,4.8,8.0,0.811826660554745
410,112,13.3327582298572,0.058383974679327,5,4.8,8.0,0.811217230626213
411,112,10.3182439092985,0.0511971791881837,9,6.2,8.0,0.806785271881884
412,112,9.14064761921143,0.0600350125862994,7,7.0,8.0,0.810242955094252
413,112,8.42683406139174,0.054200223962093,9,7.6,8.0,0.806241725438132
414,112,8.00026420739449,0.054050759342551,4,8.0,8.0,0.810598841781432
415,112,7.10537158476185,0.0636664075369723,12,9.0,8.0,0.808167821771929
416,112,9.41146358349386,0.0545225026375701,13,6.8,8.0,0.810663361176782
417,112,7.8030202391705,0.0527059872841357,10,8.2,8.0,0.809057557543161
418,112,7.11127867653547,0.052087632109871,11,9.0,8.0,0.81028353891715
419,112,6.66681187563882,0.0531430072001037,11,9.6,8.0,0.810512324011645
420,112,6.40346958467746,0.053978290947119,4,10.0,8.0,0.808029663353264
421,112,5.61502352899878,0.0556616645381013,12,11.4,8.0,0.810342394087943
422,112,6.53013182328555,0.0558799697373535,7,9.8,8.0,0.810791662335883
423,112,6.67071927948649,0.0489394191792992,5,9.6,8.0,0.806558753387596
424,112,7.11589208564782,0.0679253891572732,9,9.0,8.0,0.809778539298314
425,112,8.20744828822922,0.0595696642419531,5,7.8,8.0,0.810062532515906
426,112,8.64491155285089,0.0567117367242305,2,7.4,8.0,0.808364108760856
427,112,8.42417684711253,0.0632216715716216,4,7.6,8.0,0.810152985588558
428,112,11.4305558586853,0.0622129028078553,11,5.6,8.0,0.810858397750328
429,112,12.8017543973588,0.0551742670331501,14,5.0,8.0,0.809633945604146
430,112,10.3216724149616,0.0590161655283469,6,6.2,8.0,0.811077553909344
431,112,8.8900073537718,0.0567858593851222,13,7.2,8.0,0.810463737978445
432,112,8.64922452192558,0.0616391364502934,5,7.4,8.0,0.811867084863388
433,112,6.66415150103712,0.0572561011161086,7,9.6,8.0,0.809444262473088
434,112,6.5331275500659,0.0498948488718604,6,9.8,8.0,0.807971952532951
435,112,7.11310295188366,0.0566876052714384,13,9.0,8.0,0.809747258365913
436,112,8.64498692894072,0.0522433227830529,0,7.4,8.0,0.807530283228709
437,112,7.27738877229208,0.0457518231624928,5,8.8,8.0,0.805438639640963
438,112,10.3207409260581,0.0499329964647306,15,6.2,8.0,0.808517771914867
439,112,10.3260389557306,0.054510615062839,17,6.2,8.0,0.808144765111619
440,112,8.20406479232389,0.0503926856016436,12,7.8,8.0,0.809228339732156
441,112,6.39989949374404,0.0541911243452348,2,10.0,8.0,0.810757751665117
442,112,6.5347206428918,0.0595189928184056,1,9.8,8.0,0.808630705609154
443,112,6.27327266751395,0.0557687545116331,27,10.2,8.0,0.810165182619402
444,112,6.80420076955952,0.0555670521220871,7,9.4,8.0,0.807680198857894
445,112,5.4198092668693,0.0544514131822977,7,11.8,8.0,0.807766784978111
446,112,6.53604242899938,0.0530798721009865,3,9.8,8.0,0.806295466350278
447,112,7.27294430163121,0.058191575508542,13,8.8,8.0,0.811464902973722
448,112,7.11556830124108,0.0537992577785181,13,9.0,8.0,0.807209964224745
449,112,5.6008021231605,0.058148657152905,8,11.4,8.0,0.801181586988265
450,112,7.44430319436071,0.0498607062209636,10,8.6,8.0,0.808022887546787
451,112,7.27656188873263,0.0527286125455791,4,8.8,8.0,0.807489920344885
452,112,6.82560948545286,0.0520364007810909,9,9.4,8.0,0.796958277199242
453,112,6.66919073591238,0.0567754085920003,4,9.6,8.0,0.809340783625932
454,112,7.27339322193925,0.0531260758509634,2,8.8,8.0,0.81009298350628
455,112,9.15083454469267,0.0548819918744332,14,7.0,8.0,0.804645307056259
456,112,11.0410149107025,0.0552684074629352,9,5.8,8.0,0.805862029335146
457,112,9.69906377917528,0.0563411928295112,3,6.6,8.0,0.80959670391301
458,112,8.41892313103291,0.0536804977141059,8,7.6,8.0,0.809035879249553
459,112,9.99779358169252,0.0564492059525793,2,6.4,8.0,0.809528592683191
460,112,8.89207144511845,0.0551117265441353,12,7.2,8.0,0.808484714575266
461,112,8.89049953022371,0.0546351477039258,9,7.2,8.0,0.809640926446856
462,112,9.41136932562327,0.0561171497584541,7,6.8,8.0,0.810906936851451
463,112,9.40552839078298,0.0618415098006552,2,6.8,8.0,0.807409860079891
464,112,8.4136951769981,0.0564949701075388,5,7.6,8.0,0.805455782404221
465,112,9.98897496298087,0.0571156551353953,14,6.4,8.0,0.802699282429765
466,112,9.14568558018255,0.0618835605345475,13,7.0,8.0,0.810120669444932
467,112,8.6476586402558,0.0492722249986118,3,7.4,8.0,0.809063530315709
468,112,7.80322316694566,0.0505388532585559,11,8.2,8.0,0.808785904111178
469,112,8.647338653112,0.0510552802302553,6,7.4,8.0,0.809164739172604
470,112,6.95301014746165,0.0607897787217502,5,9.2,8.0,0.809358694057715
471,112,6.80856273924438,0.0605069941880911,8,9.4,8.0,0.812059833870534
472,112,8.41761294229577,0.0585762789901346,5,7.6,8.0,0.808972697900346
473,112,9.69183249540952,0.057030998389694,0,6.6,8.0,0.807317214342143
474,112,9.14639477549487,0.0492763571917745,2,7.0,8.0,0.807035466593715
475,112,13.328250838634,0.0542523414218816,15,4.8,8.0,0.806805285023094
476,112,14.0003960461171,0.0585882521702112,14,4.0,8.0,0.811400938971898
477,112,10.6649871151351,0.0617833444388917,10,6.0,8.0,0.811015027175656
478,112,8.89191539683038,0.058163834749292,5,7.2,8.0,0.809219203361651
479,112,7.80450174041296,0.0541791141466304,9,8.2,8.0,0.810534740620429
480,112,6.95611737265665,0.0549066091954023,2,9.2,8.0,0.810658141721325
481,112,6.0436783676335,0.0485823292057675,5,10.6,8.0,0.804990606136827
482,112,7.99880531368852,0.0515080885483184,5,8.0,8.0,0.809347009143714
483,112,10.3248081653689,0.0570538249393822,14,6.2,8.0,0.809632464410243
484,112,12.3032490312714,0.0551204767986377,11,5.2,8.0,0.807485024038091
485,112,9.14745600473563,0.0545992420456438,10,7.0,8.0,0.807257925051997
486,112,8.65468412646926,0.0543875839857849,12,7.4,8.0,0.806077795779608
487,112,7.10624748712091,0.059864065652359,5,9.0,8.0,0.80810070415358
488,112,6.1550256770605,0.0621160739074907,6,10.4,8.0,0.811480795745734
489,112,6.14136782105885,0.052210512799156,10,10.4,8.0,0.800582382226548
490,112,7.27188335801458,0.0564940099394747,20,8.8,8.0,0.810624066388089
491,112,7.44117271069077,0.0616321468895182,3,8.6,8.0,0.811776435647459
492,112,6.05758423053794,0.0591825152238695,12,10.6,8.0,0.796266900381868
493,112,7.27602368916948,0.0606541867954912,3,8.8,8.0,0.80950254097263
494,112,6.26501186492036,0.0585277037407222,15,10.2,8.0,0.804178598320286
495,112,6.66630473153726,0.061066253910082,4,9.6,8.0,0.811923934503254
496,112,6.0320309140821,0.0601771984378181,18,10.6,8.0,0.807497309794619
497,112,8.64599062249466,0.0583105623114369,3,7.4,8.0,0.809541636274715
498,112,6.13877905440955,0.0598628278453366,8,10.4,8.0,0.800097718781557
499,112,7.44118570714131,0.0523586308697503,2,8.6,8.0,0.809932115479385
500,112,6.66428795432747,0.0578370999685343,3,9.6,8.0,0.809669092558921
501,112,9.19205233405243,0.056130707794251,9,7.0,8.0,0.773715636344199
502,112,9.41455500943444,0.0582761628445037,20,6.8,8.0,0.809429513420805
503,112,12.8006383690871,0.0518266792529661,7,5.0,8.0,0.80985511876004
504,112,7.61550876403089,0.057899962056009,14,8.4,8.0,0.808758873842204
505,112,7.80396627977362,0.0507121092231662,6,8.2,8.0,0.809413522502978
506,112,6.03893621206856,0.0594903821237529,7,10.6,8.0,0.810939009126641
507,112,5.71578341592441,0.0526204953079016,12,11.2,8.0,0.809327838204941
508,112,5.92510069860269,0.0567471472597035,7,10.8,8.0,0.810689947100697
509,112,6.958919688839,0.0589624863494179,4,9.2,8.0,0.809878545068628
510,112,6.95281719589248,0.0502014617691154,8,9.2,8.0,0.807087777173519
511,112,8.89037975966951,0.0559845655875766,5,7.2,8.0,0.810006330041073
512,112,8.42256509101838,0.0535221509615563,9,7.6,8.0,0.809496530078242
513,112,8.88799394792096,0.0552181663797731,19,7.2,8.0,0.81032798216457
514,112,9.69826115612817,0.0555918429674052,4,6.6,8.0,0.810086764462558
515,112,7.11908731525919,0.0522452246099173,12,9.0,8.0,0.804118616518089
516,112,7.11069649527736,0.054307596201899,14,9.0,8.0,0.810529921691374
517,112,6.52894585831742,0.05217525496511,7,9.8,8.0,0.809103981078328
518,112,5.53722493171063,0.0543946036241139,6,11.6,8.0,0.795205369469392
519,112,5.71747772415576,0.0524480121050586,6,11.2,8.0,0.807944228003352
520,112,7.45533351304039,0.0551386343865104,3,8.6,8.0,0.800392740403993
521,112,7.10985837816664,0.0533153099376238,7,9.0,8.0,0.809662087268844
522,112,8.89085998951442,0.0512014825920373,7,7.2,8.0,0.808666855896994
523,112,11.0364683131092,0.0566635432283858,16,5.8,8.0,0.809747569997627
524,112,11.03687248359,0.0581677795361579,10,5.8,8.0,0.809726490792427
525,112,8.19982610516264,0.0605311001906454,4,7.8,8.0,0.80788654338132
526,112,7.44092282165903,0.0605314819442131,6,8.6,8.0,0.811356716047764
527,112,7.29154990813621,0.0562079839709775,13,8.8,8.0,0.796461852506236
528,112,7.42598550988092,0.0569728908693801,13,8.6,8.0,0.798892911190396
529,112,6.52475210266241,0.0588468728598664,27,9.8,8.0,0.807108396865138
530,112,6.9557149201563,0.0674827169748459,5,9.2,8.0,0.812851790686948
531,112,5.07856459368256,0.0651412372517445,3,12.6,8.0,0.812388232074007
532,112,4.98944047829494,0.0599308216262239,4,12.8,8.0,0.803626817733864
533,112,5.24270839184716,0.0621751739870805,7,12.2,8.0,0.809888611711519
534,112,6.14575562601179,0.0526943009976493,6,10.4,8.0,0.804118296553919
535,112,6.95756292284616,0.055392292279786,11,9.2,8.0,0.810246195766967
536,112,12.7985740220694,0.0528933334258797,6,5.0,8.0,0.809439356559681
537,112,10.3243092587278,0.0635901262331797,10,6.2,8.0,0.811337275496264
538,112,9.41147263716094,0.0546387685786736,5,6.8,8.0,0.810693852983741
539,112,8.0022536095366,0.0674061464638051,18,8.0,8.0,0.811682395580174
540,112,8.4313481228537,0.0556984123678901,10,7.6,8.0,0.802987459226483
541,112,6.40065803265108,0.0561120134377256,4,10.0,8.0,0.810696398959699
542,112,6.53474040928857,0.055639367816092,21,9.8,8.0,0.807839096934939
543,112,6.80706629721055,0.0572316735150943,40,9.4,8.0,0.810292414979946
544,112,5.51310406143577,0.0584026343309827,10,11.6,8.0,0.80838423191472
545,112,3.41840057759718,0.0619693116404761,3,18.6,8.0,0.794820793461912
546,112,3.84386724413925,0.0627543311677495,3,17.0,8.0,0.753867262522089
547,112,4.01793068892547,0.061926724137931,5,15.6,8.0,0.749961577303328
548,112,4.15250802846319,0.0616182788235512,11,15.4,8.0,0.80966358382892
549,112,5.25341202980365,0.0583551742647195,23,12.2,8.0,0.805707467830989
550,112,9.99959239127426,0.0595105456530994,16,6.4,8.0,0.811576155015794
551,112,7.10778817944701,0.0526632632757695,10,9.0,8.0,0.807883069532874
552,112,5.52194368488138,0.0551192459325893,7,11.6,8.0,0.807279689637806
553,112,4.92239011673004,0.0602542247394821,8,13.0,8.0,0.811501630454288
554,112,4.78190937869811,0.0585878588483536,11,13.4,8.0,0.807112120779039
555,112,4.99566019972846,0.0570315768041905,3,12.8,8.0,0.807949477174939
556,112,6.1544686992597,0.0593225031003017,4,10.4,8.0,0.811366862082689
557,112,8.20654739752098,0.0551343194143669,13,7.8,8.0,0.80989348959303
558,112,9.68825207402134,0.0601169438428934,3,6.6,8.0,0.805109335082487
559,112,8.21230573662418,0.0564947965831899,12,7.8,8.0,0.805598220310975
560,112,9.4145650731599,0.0527174954189572,4,6.8,8.0,0.808309773840264
561,112,9.14269340379585,0.0531350644122383,4,7.0,8.0,0.810495716216894
562,112,8.90547282413018,0.0446896459177818,9,7.2,8.0,0.795887541160117
563,112,8.89034198231091,0.0489486044015029,0,7.2,8.0,0.808629270936501
564,112,9.99227848627918,0.0473584388361375,11,6.4,8.0,0.803341808901899
565,112,11.0386653114504,0.0528748010254132,10,5.8,8.0,0.80724301121746
566,112,11.4278191567923,0.0598881577729654,2,5.6,8.0,0.811376048861496
567,112,9.42590372547605,0.0575479274251763,12,6.8,8.0,0.800356375072581
568,112,10.0016122798801,0.0588152451552002,11,6.4,8.0,0.810475301310113
569,112,9.1396500103161,0.0599669378273826,3,7.0,8.0,0.809435558863718
570,112,6.96010024833315,0.0552546990393692,11,9.2,8.0,0.808198159442702
571,112,8.42524596248091,0.0458256057156607,6,7.6,8.0,0.805824703747249
572,112,8.2043727255216,0.0587404330242286,10,7.8,8.0,0.811143788036015
573,112,7.44429933982129,0.0585942445443945,14,8.6,8.0,0.809772663823783
574,112,7.80595759953355,0.0585342282562423,5,8.2,8.0,0.810844284925028
575,112,7.27527305278475,0.0635853948025987,1,8.8,8.0,0.810685799094924
576,112,6.94849113991346,0.0526526667221945,6,9.2,8.0,0.804157415199047
577,112,8.8885770280997,0.0557113457160309,18,7.2,8.0,0.810892519413195
578,112,8.89148058183486,0.0568163487700594,12,7.2,8.0,0.809295612338147
579,112,7.26213505996067,0.0540880254317286,11,8.8,8.0,0.802432480016892
580,112,7.6182900828789,0.0552006381068725,8,8.4,8.0,0.810434539307471
581,112,6.66708758432214,0.055985153256705,21,9.6,8.0,0.810860311151595
582,112,5.81581332874654,0.0594174162918541,8,11.0,8.0,0.809993030911068
583,112,4.55562240251227,0.053398002387695,2,14.0,8.0,0.798231264947742
584,112,5.33675835001587,0.0515359496177837,0,12.0,8.0,0.807576655421322
585,112,6.37618112834208,0.0534168910914913,2,10.0,8.0,0.792071519199032
586,112,8.20412377268887,0.0512365692153923,5,7.8,8.0,0.809444203240153
587,112,9.69106038742098,0.0525779240009625,5,6.6,8.0,0.805815680600698
588,112,14.0055493220921,0.0607428924426675,16,3.4,8.0,0.807733621002778
589,112,13.9999431565636,0.0544898384141263,16,2.8,8.0,0.810852495517979
590,112,11.4252146589919,0.0480149277213245,5,5.6,8.0,0.806926337490186
591,112,7.27383982866609,0.0634543492142818,10,8.8,8.0,0.811801987219249
592,112,6.80720762891333,0.0541218511114813,13,9.4,8.0,0.809783205923933
593,112,6.15732868229844,0.0532555828567198,5,10.4,8.0,0.807874849998938
594,112,5.32634447367214,0.0553290600070335,8,12.0,8.0,0.805513403069552
595,112,6.53051194167143,0.0555286592814704,4,9.8,8.0,0.811025318303219
596,112,7.80249158373017,0.0576616784200492,9,8.2,8.0,0.809627560729745
597,112,8.00044829500958,0.050679174301738,8,8.0,8.0,0.809777359560977
598,112,8.20337903626889,0.0477966919318119,17,7.8,8.0,0.808162076313107
599,112,9.41243266001612,0.0512341514427971,7,6.8,8.0,0.809713137419181
600,112,6.95731021655599,0.0556394603624114,8,9.2,8.0,0.81049742494002
601,112,7.11119033118976,0.0542233744238992,5,9.0,8.0,0.8107813462205
602,112,6.5286032945912,0.0575289669979825,10,9.8,8.0,0.809901677078131
603,112,7.11126671466985,0.0573007824791308,7,9.0,8.0,0.811335735390997
604,112,6.80040178262665,0.0622061422992207,8,9.4,8.0,0.80600621182108
605,112,8.64147971691455,0.0525532604068336,2,7.4,8.0,0.804816633968377
606,112,8.42334118020708,0.0506923621522572,13,7.6,8.0,0.80831205376142
607,112,10.0006033791994,0.0577792700871786,10,6.4,8.0,0.811073441722152
608,112,7.98950990703734,0.0503730195087641,12,8.0,8.0,0.801769648950539
609,112,8.00673240805095,0.0626837275806541,14,8.0,8.0,0.807186836917499
610,112,7.11951108495819,0.0501611115738427,9,9.0,8.0,0.803368262616251
611,112,6.29120909341648,0.0530977566772169,9,10.2,8.0,0.797479627422003
612,112,5.5168784635216,0.0575021748385067,6,11.6,8.0,0.811210128805271
613,112,5.92863814028385,0.0484487848668258,7,10.8,8.0,0.807525699943062
614,112,6.41236564858336,0.0503857793325559,0,10.0,8.0,0.800305544428349
615,112,7.11394036847845,0.0522100755177967,19,9.0,8.0,0.808185037104684
616,112,10.3218449354227,0.0536746441594018,13,6.2,8.0,0.810147039481157
617,112,7.80250171950755,0.0564843041442242,1,8.2,8.0,0.809400156042381
618,112,7.10718666888878,0.0525174334129232,17,9.0,8.0,0.807376163785972
619,112,7.98504689742987,0.0592412705684195,6,8.0,8.0,0.800062012661927
620,112,6.40053898001346,0.05608354387621,8,10.0,8.0,0.810785833237787
621,112,5.72863585729869,0.0582342740666704,11,11.2,8.0,0.800329257323785
622,112,7.10936769150696,0.0546973851037444,10,9.0,8.0,0.809547126521193
623,112,7.43617222792324,0.0537358751179966,7,8.6,8.0,0.806222156976609
624,112,6.15506430206811,0.0616914343754049,16,10.4,8.0,0.811365041808335
625,112,7.62397305852054,0.0584731129805468,10,8.4,8.0,0.807773601831589
626,112,6.15329013601282,0.0598626496936717,3,10.4,8.0,0.811527874930392
627,112,5.89888351378796,0.0609672131526829,6,10.8,8.0,0.791129289986762
628,112,6.95666130568297,0.0625833379606493,9,9.2,8.0,0.812404847541205
629,112,7.61616365136108,0.0542321200510856,9,8.4,8.0,0.808545866559394
630,112,7.27173483063961,0.0592431099265182,0,8.8,8.0,0.811055282476024
631,112,8.64798660775079,0.0626978408943676,16,7.4,8.0,0.812010594751263
632,112,11.8507429082419,0.0676715808762286,7,5.4,8.0,0.812648454103616
633,112,8.00093440536692,0.0540687989338664,9,8.0,8.0,0.810066933330421
634,112,7.80757390834521,0.0514923788105947,14,8.2,8.0,0.808147734754848
635,112,7.7990282953391,0.0527634446665556,2,8.2,8.0,0.805899955696085
636,112,6.96570685839624,0.0491618079848964,6,9.2,8.0,0.80255096558626
637,112,6.66578233558169,0.0600006709608159,5,9.6,8.0,0.811293421322099
638,112,8.41891643485734,0.0588126885631258,12,7.6,8.0,0.810056983233416
639,112,8.88773910691978,0.0611958951080016,8,7.2,8.0,0.811320071506194
640,112,8.19764019956116,0.0523851037444241,8,7.8,8.0,0.804530773000005
641,112,9.69672547673708,0.0617143048845947,8,6.6,8.0,0.812147301413026
642,112,8.20622210844973,0.053603776815296,11,7.8,8.0,0.809846959836844
643,112,7.802797217112,0.0538325166120643,7,8.2,8.0,0.809105146468721
644,112,6.79300595123754,0.0526126288707498,1,9.4,8.0,0.798308046262692
645,112,7.61403531192241,0.0588791021156089,8,8.4,8.0,0.807785955208661
646,112,9.13959930858433,0.0552593726285006,6,7.0,8.0,0.808453745485117
647,112,9.14322059083847,0.051358198215707,11,7.0,8.0,0.809981313634669
648,112,9.70055691362945,0.0517836914875895,2,6.6,8.0,0.807497452220502
649,112,9.69647258645632,0.0561797110703907,10,6.6,8.0,0.810838220456608
650,112,11.4253614927862,0.0501810206008107,3,5.6,8.0,0.807476255386052
651,112,8.6502177725953,0.0552216137301719,8,7.4,8.0,0.809790681905394
652,112,9.99770298422914,0.05317069474522,7,6.4,8.0,0.808800737612452
653,112,9.41348975875466,0.0515064689877284,7,6.8,8.0,0.808923941131823
654,112,10.6655307091014,0.0523668258463361,5,6.0,8.0,0.80956537651532
655,112,9.14343846509044,0.0536574305439873,4,7.0,8.0,0.810267025117536
656,112,10.6555995575008,0.0637799433616525,12,6.0,8.0,0.803998964979932
657,112,10.3248425394051,0.0575941797619709,7,6.2,8.0,0.809713159270593
658,112,9.11423471302514,0.0571067891979936,10,7.0,8.0,0.789160263345397
659,112,9.1469719463802,0.0611409063986525,1,7.0,8.0,0.808950152379479
660,112,8.43161295756141,0.0565687989338664,5,7.6,8.0,0.802954019228376
661,112,9.4092973353557,0.0543500009254632,13,6.8,8.0,0.808900649560365
662,112,9.14331071039487,0.0615881411146279,5,7.0,8.0,0.811955265386346
663,112,8.89370004598604,0.0673300849575212,21,7.2,8.0,0.809635856269065
664,112,9.41189056425391,0.0532120513817166,7,6.8,8.0,0.810542050322652
665,112,7.11349132213771,0.0570549678864272,3,9.0,8.0,0.809511388494653
666,112,6.27592986715868,0.0578164042978511,16,10.2,8.0,0.810428923278623
667,112,6.53173675694659,0.0629772729376053,5,9.8,8.0,0.811697034120406
668,112,6.15167487954002,0.0612552982767875,8,10.4,8.0,0.810517715888194
669,112,6.14334555602578,0.0554918952560757,6,10.4,8.0,0.802785108147823
670,112,8.20710656748266,0.0640132711422067,17,7.8,8.0,0.811223459542144
671,112,8.42157993836551,0.0619522599811205,4,7.6,8.0,0.811969069553028
672,112,6.14937826904356,0.0572945911303607,8,10.4,8.0,0.807900421645859
673,112,8.00334770173999,0.062866196531364,5,8.0,8.0,0.809904013776201
674,112,7.44633308791657,0.0596510355933145,4,8.6,8.0,0.808368208111186
675,112,7.99483527437676,0.0530795759527644,14,8.0,8.0,0.806505364492623
676,112,8.41880815707697,0.0612290845318082,5,7.6,8.0,0.810454018572302
677,112,9.14698000591214,0.0591013058285672,12,7.0,8.0,0.808535837685197
678,112,8.88686587601071,0.0602057304680993,23,7.2,8.0,0.810425665454571
679,112,8.00017368662785,0.0612703370536954,10,8.0,8.0,0.812115142240021
680,112,5.51788963214152,0.061689627408518,10,11.6,8.0,0.811819738004175
681,112,5.00174765072295,0.0547982767875322,7,12.8,8.0,0.809563973979885
682,112,5.30150637565499,0.0607770050160105,21,12.0,8.0,0.787479082511557
683,112,5.17265091333761,0.0614160882521702,5,12.4,8.0,0.803296715057779
684,112,4.49615234540146,0.0560103281692487,10,14.2,8.0,0.802583868029118
685,112,6.03550899063183,0.0573418614766691,6,10.6,8.0,0.809690772115184
686,112,6.03923209162416,0.0542368167767968,5,10.6,8.0,0.80965222937572
687,112,6.53218636681244,0.056437012974994,3,9.8,8.0,0.810030262700307
688,112,6.81265228589844,0.063262396579488,7,9.4,8.0,0.809352940101598
689,112,11.0299242860216,0.0531183713698706,2,5.8,8.0,0.806993288110903
690,112,10.3246236609745,0.056474054639347,8,6.2,8.0,0.80966348556627
691,112,13.9094540578868,0.0493289697743721,2,4.6,8.0,0.807004890250887
692,112,12.7845821981935,0.0560237011124068,13,5.0,8.0,0.799057630553945
693,112,13.9985020737298,0.058392794343569,9,4.4,8.0,0.810482010164966
694,112,9.99863197658301,0.0594928531104818,10,6.4,8.0,0.810805647003127
695,112,9.40443728256058,0.057985474855165,9,6.8,8.0,0.805777487199126
696,112,7.62413403783927,0.0579995766005886,5,8.4,8.0,0.807551391005932
697,112,7.42596550063463,0.0588528536657597,7,8.6,8.0,0.799253393598906
698,112,6.95573945996607,0.0569219094156625,5,9.2,8.0,0.810759229885012
699,112,7.99960116267826,0.0541951130916023,9,8.0,8.0,0.810520079967775
700,112,8.88522481363448,0.0530419859514687,9,7.2,8.0,0.807687501491116
701,112,9.14465354115007,0.0546298841320081,12,7.0,8.0,0.80949176100095
702,112,9.14734674629048,0.054762734373554,10,7.0,8.0,0.80737724143517
703,112,7.6215345330303,0.0548013840302071,6,8.4,8.0,0.808975699158178
704,112,7.11157006711659,0.057405521776149,1,9.0,8.0,0.81111415032864
705,112,6.94558351929634,0.0506730431080756,1,9.2,8.0,0.801478891540284
706,112,8.42183511942971,0.0562449909304607,6,7.6,8.0,0.810623737904905
707,112,10.667228549033,0.0560405329742536,0,6.0,8.0,0.810759107167165
708,112,13.3208508116732,0.0608546189868029,14,4.8,8.0,0.802308268632061
709,112,13.987176027758,0.059681953004979,14,2.8,8.0,0.801807110666668
710,112,13.9968051762617,0.0577137241564403,15,4.4,8.0,0.808995025442756
711,112,9.13880108531666,0.0652995377311344,9,7.0,8.0,0.809827845275684
712,112,6.53198825701858,0.0536929567623596,6,9.8,8.0,0.809639472821263
713,112,6.15445407863383,0.0555066101208655,7,10.4,8.0,0.810615365590687
714,112,5.51175325005365,0.0509155723064394,10,11.6,8.0,0.805816497011389
715,112,6.27847122284461,0.0493154580117349,12,10.2,8.0,0.806706543012921
716,112,6.80741006102245,0.0502740527884206,9,9.4,8.0,0.809175203298941
